t,Q,P,Bar,Eta
2024-03-17 04:55:58,0.07402727,156.644,26.75932,0.7904756481606149
2024-03-17 05:10:58,0.07383955,156.2773,26.76295,0.7905228228475039
2024-03-17 05:25:58,0.07359821,155.8149,26.77204,0.7904998751583017
2024-03-17 05:40:58,0.07184447000000001,152.4653,26.85743,0.789868423339178
2024-03-17 05:55:58,0.06782213000000001,144.0827,27.02639,0.7857672271486347
2024-03-17 06:10:58,0.0630704,137.7094,27.15538,0.80375493729287
2024-03-17 06:25:58,0.06347799,137.8724,27.05364,0.8025461208252684
2024-03-17 06:40:58,0.06960268,149.459,26.84653,0.799557106768832
2024-03-17 06:55:58,0.07389855,156.3799,26.76114,0.7904637194340947
2024-03-17 07:10:58,0.07358749,154.7625,26.51042,0.7930246301277049
2024-03-17 07:25:58,0.06880358,145.9543,27.06817,0.7834088987156199
2024-03-17 07:40:58,0.06348335000000001,139.3427,27.23532,0.8056259378999596
2024-03-17 07:55:58,0.06683531000000001,140.5966,27.05545,0.7772408667262052
2024-03-17 08:10:58,0.07370011,156.8517,26.7139,0.7963891518278728
2024-03-17 08:25:58,0.07308871,155.0637,26.80111,0.7913135493398891
2024-03-17 08:40:58,0.06881431,147.0912,26.92465,0.7935958762780807
2024-03-17 08:55:58,0.06336536000000001,138.7208,27.15356,0.8059432072205768
2024-03-17 09:10:58,0.06858905,146.9588,26.97733,0.7939321381335094
2024-03-17 09:25:58,0.07201073,152.4667,26.83199,0.7887991628690728
2024-03-17 09:40:58,0.06763978,142.6435,26.9519,0.7821714341633347
2024-03-17 09:55:58,0.06847106,144.9932,26.97007,0.7848741892362904
2024-03-17 10:10:58,0.06709811,142.3651,27.02094,0.7849361568195755
2024-03-17 10:25:58,0.06782749,143.5347,26.99913,0.7835070838970195
2024-03-17 10:40:58,0.06680313,142.1439,27.0173,0.787283243150722
2024-03-17 10:55:58,0.06747889000000001,142.7954,26.99187,0.783709030798706
2024-03-17 11:10:58,0.0,2.512483,28.5979,inf
2024-03-17 11:25:58,0.046825479999999996,101.8911,27.83304,0.7815106606317858
2024-03-17 11:40:58,0.0437095,97.58511,27.8076,0.8025752214022541
2024-03-17 11:55:58,0.0929323,191.9586,26.07076,0.792006478298255
2024-03-17 12:10:58,0.08476962,178.5221,26.42685,0.7966139153087481
2024-03-17 12:25:58,0.08163218,170.923,26.26516,0.796894077238673
2024-03-17 12:40:58,0.07873609000000001,166.26,26.56674,0.7945426308498876
2024-03-17 12:55:58,0.07715933,163.3106,26.62488,0.7946571675865729
2024-03-17 13:10:58,0.07719150999999999,163.5461,26.60489,0.7960690242473228
2024-03-17 13:25:58,0.07578101,159.2685,26.78839,0.7842678736326286
2024-03-17 13:40:58,0.07384492000000001,156.5662,26.83744,0.7897285479572905
2024-03-17 13:55:58,0.07469229,159.4343,26.7575,0.7974472927295708
2024-03-17 14:10:58,0.07577028,160.2995,26.68665,0.7924662097592806
2024-03-17 14:25:58,0.07568447,160.0781,26.70118,0.7918378001281903
2024-03-17 14:40:58,0.07595798999999999,161.6553,26.7139,0.7963806981967729
2024-03-17 14:55:58,0.07437051,157.3431,26.83199,0.7881984869448608
2024-03-17 15:10:58,0.07282056,154.5753,26.78476,0.7922091639408919
2024-03-17 15:25:58,0.07312626,153.1927,26.75205,0.7827970464830261
2024-03-17 15:40:58,0.07278838,153.725,26.82473,0.7870251778439816
2024-03-17 15:55:58,0.07330325,155.2955,26.77022,0.7910888045779564
2024-03-17 16:10:58,0.07330325,155.2962,26.79929,0.7902342486301585
2024-03-17 16:25:58,0.07153877,151.5063,26.77022,0.7908221421878955
2024-03-17 16:40:58,0.07142077999999999,151.0011,26.85743,0.7869236671148099
2024-03-17 16:55:58,0.07241833,153.0432,26.80293,0.7881788877362261
2024-03-17 17:10:58,0.07049833,148.2189,27.05001,0.7769603636811001
2024-03-17 17:25:58,0.06969386,148.3096,26.9192,0.7902311286085449
2024-03-17 17:40:58,0.06776849,143.2842,27.03729,0.781715768585521
2024-03-17 17:55:58,0.06800447,143.3479,26.98642,0.7808185765395358
2024-03-17 18:10:58,0.06772559,143.5642,27.01367,0.7844247814144658
2024-03-17 18:25:58,0.06912537,145.6645,26.97007,0.7810443900297913
2024-03-17 18:40:58,0.07183911000000001,153.2179,26.78112,0.7960885256932329
2024-03-17 18:55:58,0.07448849,158.0797,26.84471,0.7902595508724961
2024-03-17 19:10:58,0.07618324,161.8697,26.76295,0.7936219622663848
2024-03-17 19:25:58,0.07664446999999999,161.5467,26.60853,0.7918408826063292
2024-03-17 19:40:58,0.07720224,163.0866,26.63941,0.7926935286935259
2024-03-17 19:55:58,0.07691799,161.6911,26.59945,0.7899999602976372
2024-03-17 20:10:58,0.07555576,159.9618,26.74115,0.7914257226073597
2024-03-17 20:25:58,0.07354458999999999,155.8585,26.79021,0.7907608883095806
2024-03-17 20:40:58,0.07475129,157.9756,26.72298,0.7905475054022237
2024-03-17 20:55:58,0.07374302,155.1348,26.82291,0.784014249195509
2024-03-17 21:10:58,0.07308336,153.4251,26.70118,0.7859392756164078
2024-03-17 21:25:58,0.07275620000000001,153.8445,26.76295,0.7898043499031967
2024-03-17 21:40:58,0.07073967,150.3322,27.01912,0.786247578518371
2024-03-17 21:55:58,0.06755397,142.821,26.97915,0.7833475106769112
2024-03-17 22:10:58,0.06840671000000001,144.7163,26.97552,0.7839537806815584
2024-03-17 22:25:58,0.06976358,147.3928,26.92101,0.7845085813209051
2024-03-17 22:40:58,0.06997274,149.594,26.8974,0.7945413985532341
2024-03-17 22:55:58,0.07095955999999999,151.2923,26.89194,0.792547527070143
2024-03-17 23:10:58,0.06905565,147.0753,26.88649,0.7918591759316737
2024-03-17 23:25:58,0.06816536999999999,144.9609,26.98278,0.787847072070014
2024-03-17 23:40:58,0.06977967,147.2212,26.90285,0.7839433661319353
2024-03-17 23:55:58,0.0,2.65218,28.67602,inf
2024-03-18 00:10:58,0.04926034,108.5932,27.81123,0.7923673406244676
2024-03-18 00:25:58,0.034560009999999995,78.67679,27.99291,0.8129545435209901
2024-03-18 00:40:58,0.1026717,210.0128,25.49121,0.8021324740637181
2024-03-18 00:55:58,0.08564379999999999,180.516,26.21974,0.8035870504083427
2024-03-18 01:10:58,0.08103151,172.1086,26.45955,0.8024310468263761
2024-03-18 01:25:58,0.07977118,168.6145,26.52314,0.796646225002246
2024-03-18 01:40:58,0.07705207,163.3117,26.62851,0.7956602473821905
2024-03-18 01:55:58,0.07659621,162.0599,26.65213,0.7935565852918313
2024-03-18 02:10:58,0.07660693,162.3077,26.64668,0.7948212982678402
2024-03-18 02:25:58,0.07500872,158.4334,26.7139,0.7903859825531364
2024-03-18 02:40:58,0.07468156000000001,158.3587,26.72298,0.793204551384572
2024-03-18 02:55:58,0.07545922000000001,159.6341,26.68665,0.7924298636011275
2024-03-18 03:10:58,0.07355531000000001,154.5583,26.77022,0.7846354022129434
2024-03-18 03:25:58,0.07063240999999999,147.8134,26.77385,0.7813407832022654
2024-03-18 03:40:58,0.0693238,147.131,26.9737,0.7865436705696826
2024-03-18 03:55:58,0.06802592,144.0712,26.97552,0.7848279511797747
2024-03-18 04:10:58,0.06595039,139.5341,27.22078,0.7769694793301996
2024-03-18 04:25:58,0.06834771,146.7128,26.83017,0.7997645513973556
2024-03-18 04:40:58,0.06741989,144.4853,27.05182,0.7919188359836966
2024-03-18 04:55:58,0.06807956,144.0251,26.95553,0.7845400293095793
2024-03-18 05:10:58,0.07048224,150.2074,26.79566,0.7950395064097989
2024-03-18 05:25:58,0.07389855,157.519,26.7575,0.7963299180859486
2024-03-18 05:40:58,0.07477274,158.0645,26.70663,0.7912495833461122
2024-03-18 05:55:58,0.0745743,157.9363,26.73934,0.7917418982466029
2024-03-18 06:10:58,0.07305654,155.7897,26.85925,0.7936468502726938
2024-03-18 06:25:58,0.07087911,148.8441,26.86833,0.7812935383809957
2024-03-18 06:40:58,0.07068604,150.0903,26.8756,0.789773108960541
2024-03-18 06:55:58,0.06794011999999999,144.3976,26.97733,0.7875465591553317
2024-03-18 07:10:58,0.06715173,142.9147,27.03184,0.7870197402380161
2024-03-18 07:25:58,0.06610593000000001,140.3811,27.05545,0.7846120929673498
2024-03-18 07:40:58,0.06314548,137.8539,27.16991,0.8032118848191006
2024-03-18 07:55:58,0.06316693,137.939,27.16265,0.8036495446405736
2024-03-18 08:10:58,0.0434628,99.34754,27.94204,0.8177543138886676
2024-03-18 08:25:58,0.09167196,194.2246,25.96175,0.8157842056796225
2024-03-18 08:40:58,0.07554503,160.2598,26.30331,0.806213066318847
2024-03-18 08:55:58,0.07491754,161.4148,26.65577,0.8079977455202223
2024-03-18 09:10:58,0.07647822,161.3771,26.56856,0.7939216704434059
2024-03-18 09:25:58,0.05842593,127.321,27.32797,0.7971289318700261
2024-03-18 09:40:58,0.07905252,168.3678,26.55039,0.801888436934223
2024-03-18 09:55:58,0.07652112,162.5331,26.66848,0.7961662708673171
2024-03-18 10:10:58,0.07867174,166.3211,26.52859,0.7966287258558965
2024-03-18 10:25:58,0.08197006,170.758,26.24699,0.7933920386761274
2024-03-18 10:40:58,0.07472447,158.2395,26.8756,0.7876538993961866
2024-03-18 10:55:58,0.07172112,152.6764,26.97733,0.788800943046929
2024-03-18 11:10:58,0.06956514,147.2725,26.91375,0.7863163737213578
2024-03-18 11:25:58,0.06848179,144.4068,27.01185,0.7803685329118074
2024-03-18 11:40:58,0.06469006000000001,140.9288,26.81564,0.8121113326255245
2024-03-18 11:55:58,0.07282593,157.1478,26.78839,0.8052248897315113
2024-03-18 12:10:58,0.07302436,155.57,26.83562,0.7935750337752215
2024-03-18 12:25:58,0.0746762,159.1568,26.72844,0.7970965216664302
2024-03-18 12:40:58,0.01825073,36.2022,28.34718,0.6994978744714387
2024-03-18 12:55:58,0.04351643,96.10995,27.5478,0.8014375892763129
2024-03-18 13:10:58,0.03017296,64.75955,28.1219,0.7629266456740009
2024-03-18 13:25:58,0.06161163,133.1227,27.34251,0.7899372188483827
2024-03-18 13:40:58,0.059267940000000005,130.9672,27.26984,0.8100310336975741
2024-03-18 13:55:58,0.041902119999999994,88.70856,28.06922,0.7539468415972852
2024-03-18 14:10:58,0.06352626,140.6028,26.99005,0.81974453504758
2024-03-18 14:25:58,0.04687375,105.7816,27.67679,0.8150912879491456
2024-03-18 14:40:58,0.09094257,188.8696,26.10165,0.795368547732626
2024-03-18 14:55:58,0.08539174,180.054,26.29422,0.8016192836391619
2024-03-18 15:10:58,0.08083844000000001,170.574,26.48499,0.7964098707424286
2024-03-18 15:25:58,0.08040402,169.8889,26.51042,0.7967318351514076
2024-03-18 15:40:58,0.08076871,169.0038,26.51406,0.7888939506963503
2024-03-18 15:55:58,0.07964246,167.9719,26.52314,0.794892809562122
2024-03-18 16:10:58,0.08013051,169.5473,26.52677,0.7973520899320815
2024-03-18 16:25:58,0.07892381,166.6803,26.46864,0.7976018293670905
2024-03-18 16:40:58,0.07947620000000001,168.1104,26.53949,0.7967213441881068
2024-03-18 16:55:58,0.07974973,166.5373,26.57764,0.7854298833906871
2024-03-18 17:10:58,0.08012514,169.226,26.51406,0.7962759346790522
2024-03-18 17:25:58,0.07738995,162.9057,26.79021,0.7854474495827374
2024-03-18 17:40:58,0.07652648000000001,162.4309,26.65395,0.7960436309717366
2024-03-18 17:55:58,0.07503554,159.3413,26.73025,0.7941451000976771
2024-03-18 18:10:58,0.07507844,159.0156,26.72844,0.7921226242625695
2024-03-18 18:25:58,0.07563621000000001,160.2218,26.70118,0.7930543114442221
2024-03-18 18:40:58,0.07647822,161.5864,26.60489,0.7938658202103017
2024-03-18 18:55:58,0.07368403000000001,156.4299,26.77022,0.7927495317663035
2024-03-18 19:10:58,0.07728805,162.979,26.63033,0.7915608168008065
2024-03-18 19:25:58,0.07734705,163.2882,26.63033,0.7924576029961168
2024-03-18 19:40:58,0.07627978,161.4911,26.6812,0.7931865478592182
2024-03-18 19:55:58,0.07555039,160.0194,26.70845,0.7927363627784717
2024-03-18 20:10:58,0.07689117000000001,162.8451,26.7357,0.7918596324448667
2024-03-18 20:25:58,0.07758839000000001,164.9879,26.58128,0.7996887785786082
2024-03-18 20:40:58,0.07891308,167.2428,26.70118,0.7934316465476074
2024-03-18 20:55:58,0.07959956,167.7598,26.45592,0.7963351786973953
2024-03-18 21:10:58,0.07840894,165.4793,26.4868,0.7965079917337233
2024-03-18 21:25:58,0.07895061,166.323,26.60489,0.7915473327789232
2024-03-18 21:40:58,0.07926168,167.2003,26.55584,0.7940635723878705
2024-03-18 21:55:58,0.07838749,165.4021,26.58128,0.7935237106535323
2024-03-18 22:10:58,0.0785752,166.202,26.57764,0.7955653752982647
2024-03-18 22:25:58,0.07947084,168.1569,26.53949,0.7969954710845594
2024-03-18 22:40:58,0.07809251,163.5668,26.69755,0.7842524865588043
2024-03-18 22:55:58,0.07618861,160.8148,26.66666,0.7912411736099405
2024-03-18 23:10:58,0.07782973,164.8674,26.60489,0.7959198482762071
2024-03-18 23:25:58,0.07516961000000001,159.1553,26.79747,0.7898171370899173
2024-03-18 23:40:58,0.07287419,151.9239,26.94827,0.7733267044320509
2024-03-18 23:55:58,0.07389319,155.539,26.78657,0.7855237461993843
2024-03-19 00:10:58,0.07309944,153.436,26.85743,0.7812504908432
2024-03-19 00:25:58,0.07330861,155.646,26.76477,0.7929777485867244
2024-03-19 00:40:58,0.07191956000000001,151.5364,26.83199,0.7849800112169524
2024-03-19 00:55:58,0.0731209,154.3532,26.72844,0.7894816404149888
2024-03-19 01:10:58,0.07002101000000001,147.9064,26.91738,0.7844537575475838
2024-03-19 01:25:58,0.07315308000000001,154.8834,26.79202,0.7899658846104756
2024-03-19 01:40:58,0.07288491999999999,154.0275,26.85198,0.7867301744233574
2024-03-19 01:55:58,0.07295464,154.1033,26.80474,0.7877509917551119
2024-03-19 02:10:58,0.07011755,148.6568,26.91557,0.7874010744607519
2024-03-19 02:25:58,0.07143151,151.3238,26.82473,0.7894481038442699
2024-03-19 02:40:58,0.07392537,157.1127,26.84834,0.7913013082335232
2024-03-19 02:55:58,0.07612962000000001,161.6328,26.71027,0.7945826790771603
2024-03-19 03:10:58,0.07608671,160.7193,26.56311,0.7949171071936142
2024-03-19 03:25:58,0.07770637999999999,164.3314,26.62125,0.7941032459098655
2024-03-19 03:40:58,0.07574347000000001,160.4007,26.76114,0.7910391704932336
2024-03-19 03:55:58,0.07663374,162.4072,26.70482,0.793299426255965
2024-03-19 04:10:58,0.07831777,165.9768,26.52132,0.798791575773528
2024-03-19 04:25:58,0.07962636999999999,167.9382,26.53586,0.7945128884702055
2024-03-19 04:40:58,0.07893989,167.5129,26.58491,0.7979176713732585
2024-03-19 04:55:58,0.07824268,165.6088,26.59036,0.7957140251291394
2024-03-19 05:10:58,0.07572738,158.7364,26.66303,0.7858789050375483
2024-03-19 05:25:58,0.07321206999999999,153.6564,26.63033,0.7878308027610804
2024-03-19 05:40:58,0.07375374999999999,156.0108,26.73934,0.7907904410624294
2024-03-19 05:55:58,0.07297073,152.2596,26.79747,0.7783657858327099
2024-03-19 06:10:58,0.07311553000000001,154.7227,26.78476,0.7897655419228791
2024-03-19 06:25:58,0.07500872,158.8709,26.7139,0.7925685644289719
2024-03-19 06:40:58,0.07454213,156.8202,26.95008,0.7803360732149831
2024-03-19 06:55:58,0.07241296,152.6027,26.77204,0.7868754387058488
2024-03-19 07:10:58,0.07182302,151.8244,26.86288,0.7866234276134798
2024-03-19 07:25:58,0.06903419,146.655,26.941,0.7882436237237643
2024-03-19 07:40:58,0.07102391,150.4278,26.85743,0.7883164907973031
2024-03-19 07:55:58,0.07186593000000001,151.5317,26.85016,0.7850098478355224
2024-03-19 08:10:58,0.06962414,147.6476,26.92101,0.7874386658406209
2024-03-19 08:25:58,0.06732872000000001,142.7643,26.97915,0.785656190604964
2024-03-19 08:40:58,0.07371084,156.3036,26.63578,0.7958179649787329
2024-03-19 08:55:58,0.07807107,166.0795,26.58673,0.7998388765814276
2024-03-19 09:10:58,0.07676246,163.3669,26.61216,0.7994229199621287
2024-03-19 09:25:58,0.07809251,165.3581,26.57582,0.7964728119749349
2024-03-19 09:40:58,0.07856448,165.8383,26.56856,0.7942040872389288
2024-03-19 09:55:58,0.0773095,162.0607,26.74842,0.7834084464372478
2024-03-19 10:10:58,0.07486928000000001,157.1819,26.71027,0.7857097400799046
2024-03-19 10:25:58,0.07519105999999999,158.6078,26.66303,0.7908431732893735
2024-03-19 10:40:58,0.07218771,153.1877,26.90285,0.7885039584933387
2024-03-19 10:55:58,0.07159776999999999,151.8047,26.82291,0.7901715102721051
2024-03-19 11:10:58,0.07045006,148.7505,26.89376,0.7848146104543343
2024-03-19 11:25:58,0.07072893999999999,146.6757,26.83562,0.7724865456016693
2024-03-19 11:40:58,0.07023552999999999,147.5609,26.90648,0.7805470440087151
2024-03-19 11:55:58,0.06940961,147.7442,26.94645,0.7896430475107983
