t,Q,P,Bar,Eta
2025-04-12 01:44:52,0.06465788,138.5979,27.03184,0.7926858730032156
2025-04-12 01:59:52,0.0649314,138.9199,27.03002,0.7912338625833165
2025-04-12 02:14:52,0.06450771000000001,138.8062,27.04274,0.7954045755486608
2025-04-12 02:29:52,0.06412157,139.0238,27.06454,0.8008033756027216
2025-04-12 02:44:52,0.06562325,138.7481,26.97552,0.7835036461332402
2025-04-12 02:59:52,0.06443263,138.8826,27.03729,0.7969303337881829
2025-04-12 03:14:52,0.06455598,138.853,27.04456,0.7950243059783494
2025-04-12 03:29:52,0.06442191,138.8537,27.04637,0.7966295509567153
2025-04-12 03:44:52,0.06486168,138.8791,27.01912,0.7921711785603593
2025-04-12 03:59:52,0.06531754,138.6576,27.00277,0.785863429417146
2025-04-12 04:14:52,0.06523709999999999,139.3637,26.9955,0.7910522730021428
2025-04-12 04:29:52,0.06491531,138.9246,27.00459,0.7922020632406997
2025-04-12 04:44:52,0.0649743,138.6744,27.01549,0.7897386164985079
2025-04-12 04:59:52,0.06476514,138.7619,27.03184,0.7923094911526072
2025-04-12 05:14:52,0.06476514,138.8202,27.03002,0.7926957459745829
2025-04-12 05:29:52,0.06445944,138.9485,27.03547,0.7970305131670643
2025-04-12 05:44:52,0.06461497,138.7646,27.03547,0.7940596986391557
2025-04-12 05:59:52,0.06465788,138.784,27.0282,0.793857136274667
2025-04-12 06:14:52,0.06529609,138.7124,27.01185,0.7861679196557257
2025-04-12 06:29:52,0.06433609,138.7632,27.04092,0.7973329602296587
2025-04-12 06:44:52,0.06493676000000001,138.936,27.02094,0.7915261361417516
2025-04-12 06:59:52,0.06524245999999999,138.8637,27.00822,0.7877782384608178
2025-04-12 07:14:52,0.06410011,138.7139,27.05364,0.7996078302537559
2025-04-12 07:29:52,0.06577341,139.0862,26.99187,0.7831451225299938
2025-04-12 07:44:52,0.06406258,138.767,27.03365,0.8009743801808451
2025-04-12 07:59:52,0.06463643000000001,138.4511,27.03547,0.7920027008406512
2025-04-12 08:14:52,0.06516202,138.6238,27.02275,0.7869647051295708
2025-04-12 08:29:52,0.06514593,138.9056,27.01549,0.7889712081991137
2025-04-12 08:44:52,0.06545699,139.0456,26.96461,0.7874964668956353
2025-04-12 08:59:52,0.06413229,138.6925,27.04819,0.7992443187590677
2025-04-12 09:14:52,0.0649743,138.4479,27.01004,0.788607809423635
2025-04-12 09:29:52,0.06502794,138.7091,27.01549,0.7892846303777706
2025-04-12 09:44:52,0.06566615,139.4085,26.99005,0.7862950620873324
2025-04-12 09:59:52,0.06531218,138.6883,27.01004,0.7858903479158422
2025-04-12 10:14:52,0.06514593,138.8491,26.97733,0.789765855731245
2025-04-12 10:29:52,0.0640304,138.7467,27.04637,0.8008828615993626
2025-04-12 10:44:52,0.06402503,138.8107,27.05364,0.8011041555224792
2025-04-12 10:59:52,0.06399821,138.3684,27.05182,0.7989399543233243
2025-04-12 11:14:52,0.06423956,138.6317,27.05727,0.7972922696877305
2025-04-12 11:29:52,0.0641752,138.6281,27.05545,0.798124818586876
2025-04-12 11:44:52,0.06407866,138.6369,27.04819,0.7995925636761684
2025-04-12 11:59:52,0.0640733,138.6681,27.05909,0.7995172219436233
2025-04-12 12:14:52,0.012496090000000001,20.56068,28.37444,0.5796656531402583
2025-04-12 12:29:52,0.012496090000000001,20.69918,28.45074,0.5820053373277859
2025-04-12 12:44:52,0.01246928,20.63442,28.49434,0.5805422399503025
2025-04-12 12:59:52,0.02631151,55.85727,28.29813,0.7499248300698109
2025-04-12 13:14:52,0.046728940000000004,102.7308,27.60594,0.796074546817213
2025-04-12 13:29:52,0.07004246,145.588,26.91011,0.7721296924496278
2025-04-12 13:44:52,0.06642234999999999,140.4022,26.98097,0.7831476600199576
2025-04-12 13:59:52,0.0666476,139.9193,26.97733,0.7779213338223453
2025-04-12 14:14:52,0.06563934,139.3264,27.02094,0.7852542479674276
2025-04-12 14:29:52,0.06561252000000001,139.4871,27.00095,0.7870635858974164
2025-04-12 14:44:52,0.06617028000000001,139.9013,27.04819,0.7813796685801843
2025-04-12 14:59:52,0.06496357999999999,139.1149,27.03365,0.7918456745289069
2025-04-12 15:14:52,0.06619710000000001,139.6379,27.0064,0.7807988886219128
2025-04-12 15:29:52,0.06469006000000001,139.0567,27.05001,0.7943803125581994
2025-04-12 15:44:52,0.06618101,139.7587,26.9955,0.781979959860916
2025-04-12 15:59:52,0.06671732,140.85,26.97733,0.7822774866026831
2025-04-12 16:14:52,0.06626681999999999,139.6994,26.99005,0.780793625408165
2025-04-12 16:29:52,0.06529072999999999,139.2389,27.03184,0.7886330773263476
2025-04-12 16:44:52,0.06514056,138.9742,27.0173,0.7893730357216954
2025-04-12 16:59:52,0.06611665000000001,139.366,27.00459,0.7802790459473197
2025-04-12 17:14:52,0.06620246,139.5824,26.98824,0.7809505007360968
2025-04-12 17:29:52,0.0650762,139.1678,27.0282,0.7909353571518059
2025-04-12 17:44:52,0.06538727,139.3279,27.0282,0.7880781734606991
2025-04-12 17:59:52,0.06603619999999999,139.2911,27.00095,0.7809150392332066
2025-04-12 18:14:52,0.06496357999999999,139.1667,27.03365,0.7921405214931111
2025-04-12 18:29:52,0.06519419000000001,139.1094,27.01185,0.7896502763940999
2025-04-12 18:44:52,0.0648295,138.8711,27.04456,0.7917732423212144
2025-04-12 18:59:52,0.06526392,139.0596,27.0173,0.7883651401985693
2025-04-12 19:14:52,0.06547844000000001,139.8147,27.0282,0.7897305248534364
2025-04-12 19:29:52,0.06522637,139.0457,27.03547,0.7882100474786387
2025-04-12 19:44:52,0.06440582,138.6307,27.06454,0.795014756262398
2025-04-12 19:59:52,0.06511911000000001,138.9526,27.02639,0.7892447817392614
2025-04-12 20:14:52,0.0649743,138.745,27.02457,0.7898751975459208
2025-04-12 20:29:52,0.06421273999999999,138.9625,27.06999,0.7991528615260967
2025-04-12 20:44:52,0.06531754,139.0014,26.90648,0.7906313054333719
2025-04-12 20:59:52,0.06546771,139.8296,27.05727,0.7890954285452578
2025-04-12 21:14:52,0.06496357999999999,138.6408,27.00095,0.7901027960188929
2025-04-12 21:29:52,0.06501185,138.9903,27.03547,0.7904958260902536
2025-04-12 21:44:52,0.06486704,138.6272,27.01367,0.7908285106832156
2025-04-12 21:59:52,0.06496357999999999,138.9745,27.03729,0.7909400163271972
2025-04-12 22:14:52,0.06506548,138.9511,27.06636,0.7887203290004046
2025-04-12 22:29:52,0.06475442,138.9308,27.05182,0.7928192148013776
2025-04-12 22:44:52,0.06548380000000001,139.3217,27.01549,0.7872516509501449
2025-04-12 22:59:52,0.0649314,138.9255,27.04092,0.7909468044857089
2025-04-12 23:14:52,0.06484559,139.2005,27.02275,0.7940947838252909
2025-04-12 23:29:52,0.06451308,139.0708,27.05182,0.7965870187097
2025-04-12 23:44:52,0.065339,139.1264,27.01912,0.7877844453758047
2025-04-12 23:59:52,0.06530145,139.5491,27.10633,0.7880885747311807
2025-04-13 00:14:52,0.0640733,139.1843,27.06999,0.8021703389582847
2025-04-13 00:29:52,0.06428246,138.9831,27.06454,0.7985652239129988
2025-04-13 00:44:52,0.06423419,139.0822,27.06091,0.7998424327393895
2025-04-13 00:59:52,0.06495820999999999,139.0143,27.03547,0.7912851979722878
2025-04-13 01:14:52,0.06563397,139.1949,27.01549,0.7847355682962909
2025-04-13 01:29:52,0.06430928,138.9246,27.06999,0.7977355566879537
2025-04-13 01:44:52,0.06442191,138.8073,27.05545,0.7960960803503677
2025-04-13 01:59:52,0.064379,138.994,27.05001,0.797858606830558
2025-04-13 02:14:52,0.0654409,139.0543,27.01912,0.7861501416438866
2025-04-13 02:29:52,0.06534972,138.5099,27.02094,0.7841121239412886
2025-04-13 02:44:52,0.06403576,138.8707,27.06091,0.8011008581762445
2025-04-13 02:59:52,0.06488313,138.9547,26.99732,0.7929801786394723
2025-04-13 03:14:52,0.06514593,138.786,27.02094,0.7881328961790949
2025-04-13 03:29:52,0.06410548,139.2132,27.05545,0.8023651103684513
2025-04-13 03:44:52,0.06494212,138.8188,27.0282,0.7905807540398674
2025-04-13 03:59:52,0.06461497,139.0058,27.03365,0.7954934814172875
2025-04-13 04:14:52,0.06422346,138.5377,27.06091,0.7968441976314945
2025-04-13 04:29:52,0.06402503,139.1364,27.06272,0.8027144203462593
2025-04-13 04:44:52,0.06414838,138.4895,27.06272,0.7974459328326025
2025-04-13 04:59:52,0.0641752,139.1228,27.06636,0.8006501004962167
2025-04-13 05:14:52,0.06406258,138.9094,27.06454,0.8008811976363505
2025-04-13 05:29:52,0.06395531,139.0444,27.06999,0.8028424658738694
2025-04-13 05:44:52,0.0642181,139.1378,27.06091,0.8003626631903952
2025-04-13 05:59:52,0.06402503,138.6341,27.06636,0.7997089570222048
2025-04-13 06:14:52,0.06406258,139.0676,27.05364,0.8021163437978859
2025-04-13 06:29:52,0.06406793999999999,139.0283,27.07181,0.801284416002913
2025-04-13 06:44:52,0.0640733,139.1118,27.06091,0.8020215142856648
2025-04-13 06:59:52,0.0640733,139.0094,27.06454,0.8013236563568672
2025-04-13 07:14:52,0.06398212,138.7769,27.06817,0.8010160129793151
2025-04-13 07:29:52,0.06399821,138.9179,27.06272,0.8017897051236409
2025-04-13 07:44:52,0.06275397,134.983,27.05727,0.7946857626872119
2025-04-13 07:59:52,0.06408939,138.9497,27.06454,0.8007784236126326
2025-04-13 08:14:52,0.06392313,139.2229,27.06817,0.8043318862667223
2025-04-13 08:29:52,0.06282905999999999,136.7655,27.05909,0.8041634788791031
2025-04-13 08:44:52,0.0640304,138.9227,27.05909,0.8015218219737272
2025-04-13 08:59:52,0.06379442,137.2409,27.28074,0.788290431586341
2025-04-13 09:14:52,0.0682619,141.2998,26.90285,0.7691418139942462
2025-04-13 09:29:52,0.06393386000000001,136.2603,27.07726,0.7868197224247214
2025-04-13 09:44:52,0.06302749,135.986,27.10088,0.7958337105712926
2025-04-13 09:59:52,0.06336,135.615,27.09361,0.789709244814748
2025-04-13 10:14:52,0.06426636999999999,136.2181,27.05545,0.7831371459982759
2025-04-13 10:29:52,0.06263062,135.8472,27.11541,0.7996304843381407
2025-04-13 10:44:52,0.06369788,135.8963,27.07544,0.7876779146175782
2025-04-13 10:59:52,0.06278615,135.8893,27.10996,0.7980572896826965
2025-04-13 11:14:52,0.06399821,136.1506,27.07181,0.7855538773861591
2025-04-13 11:29:52,0.06354235,135.602,27.09361,0.7873675009268923
2025-04-13 11:44:52,0.06391777,136.196,27.06999,0.786857665930146
2025-04-13 11:59:52,0.06322056,136.0172,27.10269,0.7935323415408891
2025-04-13 12:14:52,0.06264671,135.9259,27.12449,0.7996204735368891
2025-04-13 12:29:52,0.06266816,136.0328,27.12449,0.7999754327814124
2025-04-13 12:44:52,0.06258772,136.0974,27.11904,0.8015450258728343
2025-04-13 12:59:52,0.06255017,136.0541,27.12994,0.8014489119552926
2025-04-13 13:14:52,0.06237318,135.7383,27.08452,0.8032022446352691
2025-04-13 13:29:52,0.012490729999999999,20.32293,28.37444,0.573208654648486
2025-04-13 13:44:52,0.012485369999999999,20.49134,28.47254,0.5762146131258649
2025-04-13 13:59:52,0.012576539999999999,22.80405,28.23999,0.6418415190164642
2025-04-13 14:14:52,0.02216045,42.69966,28.27815,0.6811400006874904
2025-04-13 14:29:52,0.06401430999999999,139.4345,27.1354,0.8024139764983786
2025-04-13 14:44:52,0.06977967,144.7265,26.86651,0.7717016540034372
2025-04-13 14:59:52,0.06615955,139.8221,27.04456,0.7811688110721304
2025-04-13 15:14:52,0.06680313,140.1137,26.98097,0.7770836451461426
2025-04-13 15:29:52,0.06596648000000001,139.0394,27.0173,0.77985554902119
2025-04-13 15:44:52,0.06627754,139.4699,26.9955,0.7792274996565614
2025-04-13 15:59:52,0.06566615,139.3831,27.0282,0.7850421560016283
2025-04-13 16:14:52,0.06648135000000001,139.5167,27.01004,0.7766809901477977
2025-04-13 16:29:52,0.06630972,139.9673,27.00459,0.7813638966310004
2025-04-13 16:44:52,0.06459352,139.0423,27.07544,0.7947380486976534
2025-04-13 16:59:52,0.06640626000000001,139.9806,26.99732,0.7805122299129478
2025-04-13 17:14:52,0.06581095000000001,138.948,26.9737,0.7824474048428239
2025-04-13 17:29:52,0.06502258000000001,139.0874,27.05182,0.7904395088175782
2025-04-13 17:44:52,0.06637945,140.0241,26.99187,0.7812278268553453
2025-04-13 17:59:52,0.06721608999999999,141.2461,26.97188,0.7788136204598176
2025-04-13 18:14:52,0.06526928,139.1531,27.03729,0.7882472097756207
2025-04-13 18:29:52,0.06647062,139.8364,26.9846,0.7793204234861838
2025-04-13 18:44:52,0.06560179,139.3339,27.04092,0.7851654445438269
2025-04-13 18:59:52,0.06610593000000001,139.3737,27.01185,0.7802389347416682
2025-04-13 19:14:52,0.06508693,139.2555,27.04819,0.7907184977489601
2025-04-13 19:29:52,0.06629900000000001,139.8078,27.01549,0.7802847377448363
2025-04-13 19:44:52,0.06414838,138.9666,27.08997,0.7993882350398912
2025-04-13 19:59:52,0.06608446999999999,139.8789,27.0173,0.7831634112023598
2025-04-13 20:14:52,0.06479733,139.0564,27.05545,0.7929040691376227
2025-04-13 20:29:52,0.06619173,139.7371,26.99732,0.7816797784017938
2025-04-13 20:44:52,0.06583777,139.6033,27.02457,0.7843381095425562
2025-04-13 20:59:52,0.06440045000000001,139.0535,27.08271,0.7969708569284373
2025-04-13 21:14:52,0.06529609,138.928,27.04456,0.7864375200584794
2025-04-13 21:29:52,0.06546771,139.0786,27.03184,0.7855956854793558
2025-04-13 21:44:52,0.06525319,138.9842,26.96643,0.7895538690062602
2025-04-13 21:59:52,0.0641752,139.0673,27.08089,0.7999012886370696
2025-04-13 22:14:52,0.06562860999999999,139.5044,27.01549,0.786544661812683
2025-04-13 22:29:52,0.06586995,139.377,27.01912,0.7828419966247928
2025-04-13 22:44:52,0.06556425,139.5546,27.06999,0.7860143969437722
2025-04-13 22:59:52,0.06467397,138.9341,27.07181,0.7932381178680082
2025-04-13 23:14:52,0.06473296,139.132,27.06999,0.7936974848586994
2025-04-13 23:29:52,0.06495820999999999,138.961,27.05909,0.7902913567752562
2025-04-13 23:44:52,0.06514056,139.125,27.05364,0.7891680975977339
2025-04-13 23:59:52,0.06533363,139.1557,27.03729,0.7874855434803043
2025-04-14 00:14:52,0.06524245999999999,139.1978,27.03547,0.7888776587494218
2025-04-14 00:29:52,0.06491531,138.8334,27.01185,0.7914692242876465
2025-04-14 00:44:52,0.06525319,138.9128,27.0391,0.7870273469792728
2025-04-14 00:59:52,0.06629362999999999,140.0461,27.00277,0.7820462524816923
2025-04-14 01:14:52,0.06549453,139.2959,27.0282,0.7866068378861736
2025-04-14 01:29:52,0.06507084,139.0849,27.05182,0.7898390797191274
2025-04-14 01:44:52,0.06451308,138.9506,27.07181,0.7953108255771127
2025-04-14 01:59:52,0.06514056,139.3009,27.04274,0.7904843557331757
2025-04-14 02:14:52,0.06474905,139.0781,27.07181,0.7931395239895339
2025-04-14 02:29:52,0.06460961,139.004,27.07181,0.7944277799407123
2025-04-14 02:44:52,0.06425028,138.6814,27.07726,0.7968563080573188
2025-04-14 02:59:52,0.06430928,138.9318,27.07726,0.7975627047691203
2025-04-14 03:14:52,0.06410011,139.0523,27.08089,0.8007519524998442
2025-04-14 03:29:52,0.06433073,138.926,27.08089,0.7971566185897976
2025-04-14 03:44:52,0.06431999999999999,138.8851,27.08271,0.7970013155176653
2025-04-14 03:59:52,0.06420201,138.8956,27.08271,0.7985264045789745
2025-04-14 04:14:52,0.06452917,138.96,27.09724,0.7944200671481125
2025-04-14 04:29:52,0.06527464000000001,139.0495,27.0391,0.7875429566636486
2025-04-14 04:44:52,0.06474369,138.7329,27.06272,0.7915021701886183
2025-04-14 04:59:52,0.06437363,138.8413,27.07544,0.7962999461857015
2025-04-14 05:14:52,0.06490459,138.9793,27.05182,0.7912609945194939
2025-04-14 05:29:52,0.06448090000000001,139.0215,27.07907,0.7959003068067502
2025-04-14 05:44:52,0.06432536,139.2011,27.07907,0.7988555086864199
2025-04-14 05:59:52,0.06414302000000001,139.1641,27.05364,0.8016663279625676
2025-04-14 06:14:52,0.06407866,139.427,27.08089,0.8031784842850197
2025-04-14 06:29:52,0.06411084,139.2542,27.07907,0.8018342962172037
2025-04-14 06:44:52,0.06406258,139.3127,27.08271,0.8026675436219761
2025-04-14 06:59:52,0.06413229,139.3566,27.08452,0.8019941278093498
2025-04-14 07:14:52,0.06418056,139.1408,27.08634,0.8000961962618737
2025-04-14 07:29:52,0.06411084,138.993,27.08816,0.8000617228543151
2025-04-14 07:44:52,0.06410011,138.9283,27.08271,0.7999841175212408
2025-04-14 07:59:52,0.06415910999999999,139.2844,27.08634,0.8011897023258446
2025-04-14 08:14:52,0.06409475,138.8432,27.06817,0.7999904429357186
2025-04-14 08:29:52,0.01153073,18.05846,28.52886,0.5487582068016161
2025-04-14 08:44:52,0.03460827,75.06347,28.0347,0.7733825540292086
2025-04-14 08:59:52,0.0296152,59.9328,28.12735,0.7192214283915916
2025-04-14 09:14:52,0.03534838,74.85098,28.00926,0.7557321153000018
2025-04-14 09:29:52,0.06397676,138.8027,27.0391,0.8020934641146112
2025-04-14 09:44:52,0.03905431,86.58469,27.94749,0.7929957599624999
2025-04-14 09:59:52,0.07466548,154.368,26.65213,0.7754379125309163
2025-04-14 10:14:52,0.06673341,141.4972,27.11541,0.7816816022831162
2025-04-14 10:29:52,0.06672269,140.1941,26.90829,0.7805695901550036
2025-04-14 10:44:52,0.06766123,141.9473,26.92283,0.7789472999137041
2025-04-14 10:59:52,0.06520492,139.2775,27.04092,0.7896246010051796
2025-04-14 11:14:52,0.06571442000000001,139.4447,27.02457,0.7849176197944819
2025-04-14 11:29:52,0.0656447,139.3788,27.02639,0.7853270400615748
2025-04-14 11:44:52,0.06770414,141.4208,26.95008,0.7747820357615609
2025-04-14 11:59:52,0.0657895,139.4453,27.02094,0.7841305592313347
2025-04-14 12:14:52,0.06523709999999999,139.3118,27.04819,0.7892172800570535
2025-04-14 12:29:52,0.06693721,140.4167,26.98097,0.7772041914079402
2025-04-14 12:44:52,0.06552670999999999,139.2936,27.01004,0.7867361563237902
2025-04-14 12:59:52,0.06595576,139.3789,27.01912,0.7818341586052658
2025-04-14 13:14:52,0.06661543,140.2017,26.99369,0.7793951976062954
2025-04-14 13:29:52,0.06623464,140.2715,27.02094,0.7834753649460396
2025-04-14 13:44:52,0.06556961,139.4387,27.03184,0.7864057021915307
2025-04-14 13:59:52,0.0658914,139.9055,26.96461,0.7871426543967951
2025-04-14 14:14:52,0.06561788,138.9706,27.01367,0.7837159488459771
2025-04-14 14:29:52,0.05899978,126.0827,27.24622,0.784043911563499
2025-04-14 14:44:52,0.037257649999999996,82.66251,27.96566,0.7930664792609907
2025-04-14 14:59:52,0.03206615,68.85116,28.06195,0.764870890500182
2025-04-14 15:14:52,0.06019039,130.9643,27.18081,0.8002117266014456
2025-04-14 15:29:52,0.03915084,88.27831,27.86392,0.8089324342895217
2025-04-14 15:44:52,0.07952983999999999,165.4217,26.52496,0.7838792542063425
2025-04-14 15:59:52,0.06736088999999999,141.0376,26.97733,0.7758355316127976
2025-04-14 16:14:52,0.06639017,139.8643,26.99913,0.7800004672852291
2025-04-14 16:29:52,0.06588068,139.3602,27.00095,0.783146805253543
2025-04-14 16:44:52,0.06455061999999999,139.1626,27.07544,0.7959542951768908
2025-04-14 16:59:52,0.06781140000000001,142.0354,26.96461,0.7764996819240012
2025-04-14 17:14:52,0.06739307,141.1124,26.97007,0.7760852001918122
2025-04-14 17:29:52,0.06544625999999999,139.478,27.05182,0.7875278597837065
2025-04-14 17:44:52,0.06773631000000001,141.3763,26.97188,0.7735446659708585
2025-04-14 17:59:52,0.06656179,140.5034,27.00095,0.7814916354217513
2025-04-14 18:14:52,0.06827799,142.3173,26.93555,0.7735576008586549
2025-04-14 18:29:52,0.06671732,141.1348,27.03002,0.782331270969141
2025-04-14 18:44:52,0.06678704,140.217,26.99369,0.7774773691430767
2025-04-14 18:59:52,0.06511375,139.137,27.05364,0.7895611268867708
2025-04-14 19:14:52,0.06658861,139.9487,26.97007,0.7789837229978314
2025-04-14 19:29:52,0.06626681999999999,139.5706,27.00459,0.7796537368387835
2025-04-14 19:44:52,0.06552134999999999,139.3692,27.03547,0.7864870635723126
2025-04-14 19:59:52,0.06495284999999999,139.0178,27.05001,0.7909450402467169
2025-04-14 20:14:52,0.06458816,139.0187,27.07544,0.7946690978129632
2025-04-14 20:29:52,0.06621318999999999,139.5098,27.01004,0.7797879406003436
2025-04-14 20:44:52,0.06619173,139.5571,27.01367,0.7802003691469177
2025-04-14 20:59:52,0.06665833,140.0625,26.9955,0.7780680938708664
2025-04-14 21:14:52,0.06476514,139.1741,27.06272,0.7937563381289873
2025-04-14 21:29:52,0.06602011,139.8448,27.0173,0.783735774063876
2025-04-14 21:44:52,0.0642181,139.2251,27.07907,0.8003277562650044
2025-04-14 21:59:52,0.06687285,140.3873,26.98642,0.7776322285988592
2025-04-14 22:14:52,0.06588068,139.3815,27.02275,0.7826346197059684
2025-04-14 22:29:52,0.06704447000000001,140.7493,26.97552,0.7779559270767377
2025-04-14 22:44:52,0.06613811,139.9612,27.00822,0.7832518911965045
2025-04-14 22:59:52,0.06541944,139.563,27.12813,0.7861133174803063
2025-04-14 23:14:52,0.06569833,139.9389,27.08816,0.786042733034468
2025-04-14 23:29:52,0.06444872,139.1601,27.07907,0.7970915925526668
2025-04-14 23:44:52,0.06506548,139.3577,27.05909,0.7912408163291899
2025-04-14 23:59:52,0.06416983999999999,139.2277,27.08089,0.8008907849837881
2025-04-15 00:14:52,0.06552670999999999,139.6057,27.02639,0.7880218966921443
2025-04-15 00:29:52,0.06485094999999999,139.096,27.05545,0.7924740947377064
2025-04-15 00:44:52,0.0649743,139.0827,27.05545,0.7908939974296267
2025-04-15 00:59:52,0.06504939,138.7773,27.00459,0.7897309434274578
2025-04-15 01:14:52,0.06698548,140.825,26.9737,0.779112371657809
2025-04-15 01:29:52,0.0665457,140.3638,26.9955,0.7810615898794858
2025-04-15 01:44:52,0.0666476,141.5009,27.01004,0.7857619550017595
2025-04-15 01:59:52,0.06597721,139.9486,27.01004,0.7850384384701304
2025-04-15 02:14:52,0.06657252,139.6852,26.81927,0.7820778430421716
2025-04-15 02:29:52,0.06627218,139.962,27.0064,0.7817245022057818
2025-04-15 02:44:52,0.06606838000000001,139.3702,27.01549,0.7805575946419093
2025-04-15 02:59:52,0.06441654,138.947,27.06999,0.7965356585177857
2025-04-15 03:14:52,0.06503866999999999,139.1554,27.05545,0.7905242342124406
2025-04-15 03:29:52,0.06531218,138.545,26.9955,0.7855011746258191
2025-04-15 03:44:52,0.06573050999999999,139.2981,26.99369,0.7847972493736443
2025-04-15 03:59:52,0.06565006,138.7361,27.01185,0.7820626814836562
2025-04-15 04:14:52,0.06694794,141.4934,26.93555,0.7843585841684578
2025-04-15 04:29:52,0.06523174,139.3241,27.0391,0.7896171797172483
2025-04-15 04:44:52,0.0653819,139.1242,27.03547,0.7867789943626414
2025-04-15 04:59:52,0.06585386,139.3118,27.01367,0.7828248705528902
2025-04-15 05:14:52,0.06555352,138.9867,27.03365,0.7839964161463212
2025-04-15 05:29:52,0.065339,139.1819,27.0391,0.7875163569140496
2025-04-15 05:44:52,0.06550526000000001,139.2481,27.0173,0.7865252973326957
2025-04-15 05:59:52,0.06540336000000001,139.277,26.95735,0.7896664441449663
2025-04-15 06:14:52,0.06504939,139.2551,27.04274,0.791331996018171
2025-04-15 06:29:52,0.06655643,140.2419,26.9955,0.7802574603332764
2025-04-15 06:44:52,0.0647276,139.0968,27.05182,0.7940954050827133
2025-04-15 06:59:52,0.06504939,139.1243,27.08452,0.7893691658324837
2025-04-15 07:14:52,0.06517274,139.0451,27.04637,0.7885373358734219
2025-04-15 07:29:52,0.06625073000000001,139.9893,26.98824,0.7826564123504813
2025-04-15 07:44:52,0.06571442000000001,139.3855,27.02094,0.78468979130828
2025-04-15 07:59:52,0.06496357999999999,139.4453,27.05364,0.7931398337335615
2025-04-15 08:14:52,0.06484023,138.9913,27.06091,0.7918487050511624
2025-04-15 08:29:52,0.06453453,139.0783,27.06091,0.7960976879692477
2025-04-15 08:44:52,0.06448626,138.9853,27.06636,0.7960005401732693
2025-04-15 08:59:52,0.06636336,140.0499,26.99369,0.7815085218543838
2025-04-15 09:14:52,0.06537118,139.2619,27.01367,0.788322530502842
2025-04-15 09:29:52,0.06632581,139.8129,27.00095,0.7804178143263254
2025-04-15 09:44:52,0.06620782,139.9471,27.00277,0.7825062866359799
2025-04-15 09:59:52,0.06611129,139.6783,27.0064,0.7820385303285211
2025-04-15 10:14:52,0.06560715,139.0781,26.97552,0.7855598689433204
2025-04-15 10:29:52,0.06532827000000001,138.8318,27.03729,0.7857170459550421
2025-04-15 10:44:52,0.06648135000000001,140.1533,26.9955,0.7806451392586417
2025-04-15 10:59:52,0.06593967,139.5238,27.01185,0.7830486312104666
2025-04-15 11:14:52,0.06516737,139.0435,27.04819,0.7885401770636074
2025-04-15 11:29:52,0.06434682,139.0729,27.05727,0.7984964392326641
2025-04-15 11:44:52,0.06473296,139.1991,27.06454,0.7942401703091356
2025-04-15 11:59:52,0.06650816000000001,140.4277,27.00095,0.7817004154205971
2025-04-15 12:14:52,0.06435754,139.1754,27.08452,0.7981480135054645
2025-04-15 12:29:52,0.06449162,139.1633,27.07181,0.7967933053428028
2025-04-15 12:44:52,0.06569296,139.5899,27.02639,0.7859386803869673
2025-04-15 12:59:52,0.06428783,139.44,27.06817,0.8010161079406186
2025-04-15 13:14:52,0.06467397,139.229,27.07544,0.7948152613687531
2025-04-15 13:29:52,0.06504402000000001,139.3955,27.08816,0.7908669206111733
2025-04-15 13:44:52,0.06519419000000001,139.2871,27.05545,0.7893848339235476
2025-04-15 13:59:52,0.06420737,139.0807,27.08997,0.7993095467590895
2025-04-15 14:14:52,0.06457743,139.3836,27.07544,0.796887353017175
2025-04-15 14:29:52,0.06492603,139.2166,27.06817,0.7918716903083337
2025-04-15 14:44:52,0.06496894,139.4039,27.06272,0.7925729317272674
2025-04-15 14:59:52,0.06439509,139.2833,27.08816,0.7981937536140441
2025-04-15 15:14:52,0.06639553,140.5846,26.99005,0.7842179089652941
2025-04-15 15:29:52,0.06445408000000001,139.1824,27.08816,0.7968855260007885
2025-04-15 15:44:52,0.01868514,31.87109,28.38534,0.6006866740527772
2025-04-15 15:59:52,0.02505654,54.37502,28.12735,0.7712426705884784
2025-04-15 16:14:52,0.026139890000000002,54.81707,28.23818,0.7423639913884942
2025-04-15 16:29:52,0.01504358,26.7178,28.51796,0.6225476192202087
2025-04-15 16:44:52,0.02760939,57.45142,28.22364,0.7370084538816495
2025-04-15 16:59:52,0.072059,149.811,26.81564,0.775012742296944
2025-04-15 17:14:52,0.06547844000000001,139.5744,27.0282,0.7883732123167556
2025-04-15 17:29:52,0.06596648000000001,140.7068,27.0282,0.7888895247091181
2025-04-15 17:44:52,0.06635799,140.3801,27.01185,0.7828878135898455
2025-04-15 17:59:52,0.06646526,140.5036,27.0064,0.7824698017635839
2025-04-15 18:14:52,0.06547844000000001,139.5221,27.03547,0.7878658817115922
2025-04-15 18:29:52,0.06661006,140.4501,26.99005,0.7809443303528666
2025-04-15 18:44:52,0.06625073000000001,140.2007,27.00822,0.7832584500482328
2025-04-15 18:59:52,0.06646526,140.5876,26.9955,0.7832537284014746
2025-04-15 19:14:52,0.06547844000000001,139.1238,27.04092,0.7854583874026178
2025-04-15 19:29:52,0.06673341,140.6542,26.99369,0.7805283267259342
2025-04-15 19:44:52,0.06598256999999999,139.9993,27.03002,0.7846785980451397
2025-04-15 19:59:52,0.06612738,140.377,26.94281,0.7876137507630598
