t,Q,P,Bar,Eta
2024-05-17 06:15:00,0.029358799999999997,74.9476,30.7384,0.8301942279173434
2024-05-17 06:30:00,0.032880099999999995,85.6357,30.5545,0.8520951210346045
2024-05-17 06:45:00,0.039788899999999995,102.7532,30.0704,0.8584910171583614
2024-05-17 07:00:00,0.0385681,100.0715,30.3662,0.8541482481229931
2024-05-17 07:15:00,0.035323099999999996,92.2835,30.6516,0.8520275440676742
2024-05-17 07:30:00,0.032694600000000004,84.5846,30.6995,0.8424138661938906
2024-05-17 07:45:00,0.032211399999999994,83.3858,30.6604,0.8440073328725018
2024-05-17 08:00:00,0.036321599999999996,94.7477,30.51,0.8546790030869302
2024-05-17 08:15:00,0.0359465,93.1459,30.5329,0.8483608422816454
2024-05-17 08:30:00,0.0307414,79.4821,30.7469,0.8405932403872882
2024-05-17 08:45:00,0.0358413,91.726,29.9791,0.8533587545967604
2024-05-17 09:00:00,0.0361107,89.8962,29.4988,0.8436117400213148
2024-05-17 09:15:00,0.0273718,67.9415,30.5251,0.8128608649037334
2024-05-17 09:30:00,0.0253576,64.6591,30.7733,0.8283025059568728
2024-05-17 09:45:00,0.0376151,96.6143,29.881,0.8592619898693772
2024-05-17 10:00:00,0.0397956,101.628,29.7989,0.8566819699226129
2024-05-17 10:15:00,0.039834299999999996,101.4738,29.7666,0.855478383960185
2024-05-17 10:30:00,0.0338125,85.2459,30.2756,0.8324247734376203
2024-05-17 10:45:00,0.0193523,45.861,31.0283,0.763474415428723
2024-05-17 11:00:00,0.030897400000000002,80.4519,30.5008,0.8533843550713565
2024-05-17 11:15:00,0.0388221,99.9415,30.0298,0.8569508958986769
2024-05-17 11:30:00,0.039652299999999994,101.0673,29.8061,0.8548278516857957
2024-05-17 11:45:00,0.0411184,106.4234,30.0956,0.8596852075773268
2024-05-17 12:00:00,0.0431884,111.8136,30.1249,0.8590994459220544
2024-05-17 12:15:00,0.0348283,90.1155,30.666,0.843435013997759
2024-05-17 12:30:00,0.0277297,70.3296,30.7284,0.825077162296672
2024-05-17 12:45:00,0.0286778,73.9432,30.6402,0.8412059801794385
2024-05-17 13:00:00,0.038887700000000004,101.115,30.1478,0.8621627209503753
2024-05-17 13:15:00,0.0428823,108.602,29.4764,0.8588688437581568
2024-05-17 13:30:00,0.0413241,104.2859,29.5919,0.8524931077205932
2024-05-17 13:45:00,0.0323018,81.4793,30.4577,0.8278754387902515
2024-05-17 14:00:00,0.023819299999999998,60.1321,30.8563,0.8178526512709011
2024-05-17 14:15:00,0.0361149,93.0554,30.0394,0.8574433711433168
2024-05-17 14:30:00,0.0384195,98.509,29.9371,0.8561621245094458
2024-05-17 14:45:00,0.038738999999999996,99.509,29.9403,0.8576287790135422
2024-05-17 15:00:00,0.039377499999999996,101.0778,29.8943,0.8583428415732315
2024-05-17 15:15:00,0.0352456,89.4367,30.2387,0.838859600756507
2024-05-17 15:30:00,0.0236366,59.4856,30.9171,0.813709951808097
2024-05-17 15:45:00,0.0365889,97.0585,30.5438,0.8681658373780787
2024-05-17 16:00:00,0.0440571,114.2095,30.0377,0.8627027557837157
2024-05-17 16:15:00,0.045202,116.638,29.8884,0.8630208416176747
2024-05-17 16:30:00,0.046302,119.2297,29.8519,0.8622918074595618
2024-05-17 16:45:00,0.046504800000000006,119.475,29.7916,0.862039105256195
2024-05-17 17:00:00,0.046494,118.2571,29.5853,0.8594010370400383
2024-05-17 17:15:00,0.0395875,101.6925,30.2992,0.8475029594134332
2024-05-17 17:30:00,0.0275476,70.0803,30.7891,0.8259556480999979
2024-05-17 17:45:00,0.0308889,79.8449,30.4735,0.8479376879204987
2024-05-17 18:00:00,0.0338658,86.6698,30.0973,0.8500029939380356
2024-05-17 18:15:00,0.030349499999999998,76.8283,30.5286,0.8289041840892466
2024-05-17 18:30:00,0.0231203,57.6265,30.7992,0.8089671372463021
2024-05-17 18:45:00,0.0288176,73.8136,30.3875,0.84260715727214
2024-05-17 19:00:00,0.0330467,84.7364,30.1511,0.8501201059383394
2024-05-17 19:15:00,0.0316084,79.4866,30.3333,0.8287304285082733
2024-05-17 19:30:00,0.0200117,47.9277,30.8832,0.7752144297909024
2024-05-17 19:45:00,0.0234934,59.2056,30.7252,0.8199053732575692
2024-05-17 20:00:00,0.0354952,90.9325,29.8928,0.856691474011181
2024-05-17 20:15:00,0.0381741,97.5459,29.8579,0.8555048806824178
2024-05-17 20:30:00,0.0367121,94.5947,30.357,0.8484773696062813
2024-05-17 20:45:00,0.0277624,70.6777,30.8208,0.8257014194294832
2024-05-17 21:00:00,0.033527999999999995,87.5689,30.4361,0.857817262565829
2024-05-17 21:15:00,0.0413775,106.5468,29.8861,0.861288117420234
2024-05-17 21:30:00,0.042127200000000004,108.4859,29.9716,0.8588994236314118
2024-05-17 21:45:00,0.0358338,92.2032,30.4958,0.8434408578773909
2024-05-17 22:00:00,0.0235255,57.4759,30.8469,0.791729687384868
2024-05-17 22:15:00,0.0253277,64.9629,30.7199,0.8346250021292722
2024-05-17 22:30:00,0.0404283,104.2222,29.7679,0.8657013524565437
2024-05-17 22:45:00,0.0470588,115.5568,28.6441,0.8569609148713654
2024-05-17 23:00:00,0.0481728,116.0831,28.3052,0.8510251935008605
2024-05-17 23:15:00,0.0453256,113.1771,29.2346,0.8538063515499255
2024-05-17 23:30:00,0.035327399999999995,89.9286,30.3707,0.8378627682417413
2024-05-17 23:45:00,0.026451799999999998,67.6348,30.7984,0.8299049635944615
2024-05-18 00:00:00,0.0372583,97.5387,30.2921,0.8639051905587406
2024-05-18 00:15:00,0.046034599999999995,117.6696,29.5995,0.8632509516964019
2024-05-18 00:30:00,0.0491388,123.9726,29.3399,0.85957558432439
2024-05-18 00:45:00,0.049160499999999996,125.4569,29.682,0.859461916424552
2024-05-18 01:00:00,0.045459200000000005,118.3807,30.3452,0.8578486029136755
2024-05-18 01:15:00,0.0403619,105.7045,30.5581,0.8567163670586849
2024-05-18 01:30:00,0.0435469,114.8974,30.3761,0.8682853644903368
2024-05-18 01:45:00,0.052164499999999996,133.731,29.7425,0.8616305925532575
2024-05-18 02:00:00,0.0537216,136.3421,29.5847,0.8575420158846365
2024-05-18 02:15:00,0.053651899999999995,136.1431,29.5601,0.8581163314943692
2024-05-18 02:30:00,0.05342,135.7458,29.592,0.8584000550500772
2024-05-18 02:45:00,0.0507829,129.741,29.8011,0.856976643730633
2024-05-18 03:00:00,0.043306199999999996,112.3473,30.401,0.8530337819644835
2024-05-18 03:15:00,0.0373949,97.7524,30.5537,0.8552494038800145
2024-05-18 03:30:00,0.039668100000000005,103.409,30.3906,0.8574705283182222
2024-05-18 03:45:00,0.0374868,97.5327,30.505,0.852594223651308
2024-05-18 04:00:00,0.0352117,92.0156,30.5512,0.8550425621478513
2024-05-18 04:15:00,0.0402784,105.0567,30.3413,0.8593278699553801
2024-05-18 04:30:00,0.040846400000000005,105.6352,30.211,0.8557192650945886
2024-05-18 04:45:00,0.0352095,91.3676,30.5926,0.8479251337197654
2024-05-18 05:00:00,0.0368581,97.23,30.567,0.8626925791796872
2024-05-18 05:15:00,0.049776400000000005,129.3184,29.9861,0.8660807611045465
2024-05-18 05:30:00,0.0537424,136.8108,29.6239,0.8590187232954244
2024-05-18 05:45:00,0.053701,136.3822,29.6241,0.856981982407517
2024-05-18 06:00:00,0.049531,126.6152,29.8775,0.8552755000419547
2024-05-18 06:15:00,0.037260100000000004,96.407,30.6739,0.8432126099017107
2024-05-18 06:30:00,0.0345508,91.1857,30.7366,0.858330096520928
2024-05-18 06:45:00,0.0487659,125.9558,29.8356,0.8653836553656841
2024-05-18 07:00:00,0.0535106,134.4941,29.3173,0.8570003096153457
2024-05-18 07:15:00,0.052861,131.5435,29.0931,0.8550382753214867
2024-05-18 07:30:00,0.0469978,117.7071,29.4186,0.8510296032389066
2024-05-18 07:45:00,0.0303566,74.4781,30.508,0.8039022803119642
2024-05-18 08:00:00,0.0164471,38.3922,31.0677,0.751079832987834
2024-05-18 08:15:00,0.0310115,79.6252,30.2807,0.8476242828271133
2024-05-18 08:30:00,0.036380499999999996,92.1104,29.8921,0.846691335997703
2024-05-18 08:45:00,0.0363862,91.6693,29.7578,0.8463069933044289
2024-05-18 09:00:00,0.0349406,86.8374,29.731,0.8356193225996037
2024-05-18 09:15:00,0.0210865,49.4709,30.8272,0.7607689316955689
2024-05-18 09:30:00,0.019253199999999998,46.933,30.8265,0.7904833240307947
2024-05-18 09:45:00,0.033469299999999994,85.1438,30.0256,0.8469470165610941
2024-05-18 10:00:00,0.0378313,97.5954,30.1547,0.8551939276143731
2024-05-18 10:15:00,0.0395745,101.664,30.1442,0.8519017915040921
2024-05-18 10:30:00,0.0309863,78.4325,30.6491,0.8255628625503498
2024-05-18 10:45:00,0.024247499999999998,61.9343,30.8947,0.8264599649938776
2024-05-18 11:00:00,0.0379546,98.5139,30.1672,0.8600815440945293
2024-05-18 11:15:00,0.0402909,101.0953,29.5352,0.8492305680782964
2024-05-18 11:30:00,0.0390541,98.0802,29.5545,0.8494398472355029
2024-05-18 11:45:00,0.0387411,97.5782,29.6898,0.8480376232831908
2024-05-18 12:00:00,0.0275895,67.4381,30.5678,0.7993534438911931
2024-05-18 12:15:00,0.0159275,36.6709,31.0614,0.7409594924870878
2024-05-18 12:30:00,0.0305519,78.8812,30.3618,0.8500594647729588
2024-05-18 12:45:00,0.0355023,90.0791,29.9716,0.8462509290204422
2024-05-18 13:00:00,0.0353566,88.9924,29.7749,0.845032962409004
2024-05-18 13:15:00,0.0353727,89.853,29.9269,0.8484850138034161
2024-05-18 13:30:00,0.0316816,78.9006,30.1611,0.8254058836976376
2024-05-18 13:45:00,0.016630600000000002,37.5169,30.9746,0.7280393587508648
2024-05-18 14:00:00,0.0199148,48.9512,30.7875,0.798094845733012
2024-05-18 14:15:00,0.03297870000000001,83.9981,30.0103,0.8484126419365476
2024-05-18 14:30:00,0.0340047,85.7392,29.8875,0.8433200534241713
2024-05-18 14:45:00,0.0341111,86.5906,29.955,0.8471244914563648
2024-05-18 15:00:00,0.0297855,74.5394,30.406,0.8227411967082263
2024-05-18 15:15:00,0.0159201,35.8225,31.0033,0.7255105209863189
2024-05-18 15:30:00,0.0254021,65.4046,30.6216,0.8405282816342954
2024-05-18 15:45:00,0.035264899999999995,89.9387,30.0039,0.8497042242961307
2024-05-18 16:00:00,0.0374289,97.0449,30.184,0.8586781231094854
2024-05-18 16:15:00,0.0399799,103.2223,30.0668,0.8583929795278111
2024-05-18 16:30:00,0.0361527,92.7693,30.4493,0.842418249805115
2024-05-18 16:45:00,0.0267786,68.5771,30.8624,0.8294745953877901
2024-05-18 17:00:00,0.035758000000000005,92.8929,30.2227,0.8592461174593111
2024-05-18 17:15:00,0.0404128,101.7325,29.4612,0.854145546169477
2024-05-18 17:30:00,0.038310699999999996,96.0861,29.5575,0.8482313472805654
2024-05-18 17:45:00,0.0280737,69.1088,30.3377,0.8111339560014239
2024-05-18 18:00:00,0.015323499999999999,33.8628,30.9818,0.7130168354223052
2024-05-18 18:15:00,0.0237984,60.3598,30.5665,0.8294607820161932
2024-05-18 18:30:00,0.033407,84.3066,29.763,0.847596063514615
2024-05-18 18:45:00,0.0336069,84.8479,29.8047,0.8467777285050615
2024-05-18 19:00:00,0.0316009,79.0584,29.9291,0.8355961865718948
2024-05-18 19:15:00,0.0156497,34.4435,30.8702,0.7126944122447664
2024-05-18 19:30:00,0.0008974,0.0,31.6432,0.0
2024-05-18 19:45:00,0.021674,55.143,30.8074,0.8255394102341888
2024-05-18 20:00:00,0.030911,79.067,30.3234,0.8432296101294597
2024-05-18 20:15:00,0.0245411,58.5143,30.7119,0.7760734770883359
2024-05-18 20:30:00,0.0146462,32.8831,31.4528,0.7135592115938513
2024-05-18 20:45:00,0.0265462,68.8888,30.8592,0.840626607107654
2024-05-18 21:00:00,0.0392669,101.8512,30.158,0.8597625706029582
2024-05-18 21:15:00,0.05022720000000001,126.6526,29.1524,0.8646540191057229
2024-05-18 21:30:00,0.053117199999999996,131.3191,28.9166,0.8546475143859769
2024-05-18 21:45:00,0.0518356,125.5284,28.5064,0.8492059453945597
2024-05-18 22:00:00,0.0461686,114.0359,29.0942,0.84865271832175
2024-05-18 22:15:00,0.0319506,80.1583,30.4534,0.8235220471118512
2024-05-18 22:30:00,0.021456,53.391,30.9481,0.8037608354162029
2024-05-18 22:45:00,0.0364313,95.1494,30.1216,0.8667520665469792
2024-05-18 23:00:00,0.0473797,119.0472,29.158,0.8614115380561508
2024-05-18 23:15:00,0.0513136,126.3413,28.8049,0.8544526921680979
2024-05-18 23:30:00,0.0511528,125.8475,28.7939,0.8541147598759219
2024-05-18 23:45:00,0.0400128,100.004,29.9511,0.8341558280139978
2024-05-19 00:00:00,0.034475099999999995,89.5821,30.5505,0.8502348839450404
2024-05-19 00:15:00,0.0339872,88.814,30.5418,0.855289128263534
2024-05-19 00:30:00,0.0387732,100.1741,30.0716,0.8588331620559182
2024-05-19 00:45:00,0.0397506,101.0256,29.7487,0.8540067346269735
2024-05-19 01:00:00,0.0368218,96.1032,30.5269,0.8546566329735444
2024-05-19 01:15:00,0.0412207,109.2978,30.4351,0.870889114468599
2024-05-19 01:30:00,0.0522724,133.7602,29.6954,0.8614038863983928
2024-05-19 01:45:00,0.0536534,136.0726,29.5474,0.8580166209854831
2024-05-19 02:00:00,0.053665700000000004,135.9722,29.5367,0.8574975569207056
2024-05-19 02:15:00,0.0535886,136.4219,29.6004,0.8597172487085831
2024-05-19 02:30:00,0.0528277,134.7626,29.7184,0.8580721213762911
2024-05-19 02:45:00,0.0488505,126.2326,30.1311,0.857292580058441
2024-05-19 03:00:00,0.0417837,109.3935,30.5162,0.8576215946347467
2024-05-19 03:15:00,0.043829,115.459,30.313,0.868718055003114
2024-05-19 03:30:00,0.0496613,127.9636,29.8205,0.8637637663256499
2024-05-19 03:45:00,0.051504,130.5774,29.4554,0.8604064754605546
2024-05-19 04:00:00,0.0510008,128.0241,29.2516,0.8578407138718308
2024-05-19 04:15:00,0.0476149,120.7357,29.6034,0.8562345969966048
2024-05-19 04:30:00,0.0395061,101.8669,30.3372,0.8496400465377512
2024-05-19 04:45:00,0.0320997,83.3654,30.6429,0.8472206611131129
2024-05-19 05:00:00,0.0391657,102.7565,30.3226,0.8649251206217784
2024-05-19 05:15:00,0.0476242,121.8957,29.6119,0.8640441928508185
2024-05-19 05:30:00,0.0515415,129.1258,29.2004,0.8576472679107067
2024-05-19 05:45:00,0.0523671,130.8127,29.1236,0.8574086596922649
2024-05-19 06:00:00,0.051164,128.3044,29.2704,0.8564261902031127
2024-05-19 06:15:00,0.0462933,119.6112,30.1697,0.8560995186602047
2024-05-19 06:30:00,0.039454,103.3881,30.5786,0.8566500676447543
2024-05-19 06:45:00,0.044865699999999994,118.0267,30.264,0.8689224652136683
2024-05-19 07:00:00,0.0516691,131.9403,29.6265,0.8616041057579296
2024-05-19 07:15:00,0.0534312,134.4586,29.3343,0.8575500277144475
2024-05-19 07:30:00,0.0522496,129.994,29.1043,0.854524889077988
2024-05-19 07:45:00,0.0465074,115.2192,29.1224,0.8503880905140134
2024-05-19 08:00:00,0.0338134,84.4801,30.288,0.8245870653042178
2024-05-19 08:15:00,0.0173724,39.7973,30.9282,0.7404243296485832
2024-05-19 08:30:00,0.0212364,52.5499,30.5926,0.8085672487934186
2024-05-19 08:45:00,0.0277502,69.5482,30.111,0.8320245395604758
2024-05-19 09:00:00,0.0263617,64.6239,30.1883,0.8117506231556265
2024-05-19 09:15:00,0.016536000000000002,37.1434,30.8116,0.7287498493623432
2024-05-19 09:30:00,0.015078699999999999,33.5957,30.8448,0.7220701180318052
2024-05-19 09:45:00,0.0193362,46.4474,30.5404,0.7862435496575169
2024-05-19 10:00:00,0.024736499999999998,60.6992,30.1023,0.8148667072730688
2024-05-19 10:15:00,0.019987500000000002,46.7908,30.6335,0.7639182962890531
2024-05-19 10:30:00,0.014485900000000001,31.4044,30.8472,0.7025395945877577
2024-05-19 10:45:00,0.020262799999999997,50.1389,30.7939,0.8032526856128817
2024-05-19 11:00:00,0.0340202,87.5291,30.0987,0.8544947518470669
2024-05-19 11:15:00,0.0371806,94.3502,29.7815,0.8517681581018501
2024-05-19 11:30:00,0.0355801,90.4294,30.0419,0.8457005757763598
2024-05-19 11:45:00,0.0264722,66.8205,30.8513,0.8178765461612899
2024-05-19 12:00:00,0.0317098,82.9993,30.5416,0.8567037724944558
2024-05-19 12:15:00,0.0411853,106.0008,29.8802,0.8610432104738768
2024-05-19 12:30:00,0.0425165,109.8074,29.9378,0.8623742047823747
2024-05-19 12:45:00,0.039882100000000004,102.4161,30.1303,0.8519778371295577
2024-05-19 13:00:00,0.024030899999999997,58.0468,30.8299,0.7832089978738483
2024-05-19 13:15:00,0.0186713,45.2246,30.9682,0.7818541608221384
2024-05-19 13:30:00,0.034317,88.6884,30.1659,0.8564120231983687
2024-05-19 13:45:00,0.0361929,92.232,29.9152,0.851545523216706
2024-05-19 14:00:00,0.0361406,92.1659,29.9031,0.852511476694194
2024-05-19 14:15:00,0.0361081,92.4673,29.9615,0.8544005620211326
2024-05-19 14:30:00,0.028189099999999998,69.6087,30.6051,0.8065476819917465
2024-05-19 14:45:00,0.0182054,43.3967,31.0032,0.7685842772434056
2024-05-19 15:00:00,0.033855699999999996,87.8718,30.2927,0.8564879922603191
2024-05-19 15:15:00,0.0379653,97.3129,29.9592,0.8552535869907553
2024-05-19 15:30:00,0.038259999999999995,97.9596,29.8856,0.8564097352362119
2024-05-19 15:45:00,0.0387936,99.4699,29.958,0.8555793989925126
2024-05-19 16:00:00,0.038126600000000004,99.0544,30.4035,0.8542080292496508
2024-05-19 16:15:00,0.0310141,79.8614,30.7732,0.836462767519418
2024-05-19 16:30:00,0.037348799999999995,98.2763,30.5094,0.862144407346469
2024-05-19 16:45:00,0.0450778,117.0214,30.0124,0.8646560580929601
2024-05-19 17:00:00,0.0467992,120.4054,29.888,0.8605026627864896
2024-05-19 17:15:00,0.0428016,109.966,30.0219,0.855464097056574
2024-05-19 17:30:00,0.032681199999999994,83.7028,30.6923,0.8341690923828529
2024-05-19 17:45:00,0.0288933,73.5972,30.6346,0.8311769069551904
2024-05-19 18:00:00,0.030814699999999997,78.4229,30.4393,0.8357797233699596
2024-05-19 18:15:00,0.0262657,65.4974,30.6945,0.8121122380511687
2024-05-19 18:30:00,0.025716899999999997,64.9244,30.6702,0.82283784504322
2024-05-19 18:45:00,0.0326592,83.7187,30.3234,0.8450464395713391
2024-05-19 19:00:00,0.0329856,83.5908,30.1134,0.8412321032437562
2024-05-19 19:15:00,0.0260943,64.6945,30.7101,0.8070157609099895
2024-05-19 19:30:00,0.0238372,59.6768,30.7346,0.814262171596534
2024-05-19 19:45:00,0.031132899999999998,79.0379,30.1995,0.840344962365684
2024-05-19 20:00:00,0.0313498,79.1831,30.3505,0.8319043842622605
2024-05-19 20:15:00,0.023507899999999998,57.806,30.8805,0.7960059203673358
2024-05-19 20:30:00,0.032237299999999997,84.3087,30.5634,0.8553691919552048
2024-05-19 20:45:00,0.0409828,105.9922,30.0328,0.8608311885633763
2024-05-19 21:00:00,0.042533,109.41,29.8955,0.8601351941737309
2024-05-19 21:15:00,0.0484044,122.1858,29.2489,0.8627160849264758
2024-05-19 21:30:00,0.0449063,113.235,29.5163,0.8539904866543541
2024-05-19 21:45:00,0.0323367,80.9007,30.3909,0.8229142025555504
2024-05-19 22:00:00,0.020290700000000002,49.1685,30.9906,0.7816304725843
2024-05-19 22:15:00,0.0333934,86.5355,30.2581,0.856117848396164
2024-05-19 22:30:00,0.0434588,111.0901,29.5938,0.8634524586800545
2024-05-19 22:45:00,0.0460003,116.2117,29.3094,0.8616359282925374
2024-05-19 23:00:00,0.043379100000000004,110.017,29.605,0.8563587369545639
2024-05-19 23:15:00,0.0344628,87.6965,30.383,0.8372257651301409
2024-05-19 23:30:00,0.027259899999999997,69.7584,30.7963,0.8306446045301736
2024-05-19 23:45:00,0.038690800000000004,99.7216,30.2148,0.8527138991369577
2024-05-20 00:00:00,0.0491201,123.5858,29.029,0.8664006970788868
2024-05-20 00:15:00,0.05296650000000001,129.7867,28.702,0.8534111083535841
2024-05-20 00:30:00,0.0529143,129.5623,28.6777,0.8534986018842446
2024-05-20 00:45:00,0.052929000000000004,130.6599,28.8217,0.8561908390912254
2024-05-20 01:00:00,0.0515778,128.3355,29.0413,0.8564647191215574
2024-05-20 01:15:00,0.0467134,120.0786,29.9445,0.8581211561880988
2024-05-20 01:30:00,0.0410461,107.7956,30.5166,0.8602695038452022
2024-05-20 01:45:00,0.046366700000000004,121.4164,30.1755,0.867477515400767
2024-05-20 02:00:00,0.0526374,134.2798,29.6105,0.8612159270836449
2024-05-20 02:15:00,0.053611400000000003,136.6759,29.6203,0.8603732090851661
2024-05-20 02:30:00,0.0537712,136.8195,29.6423,0.8580802566498135
2024-05-20 02:45:00,0.0526347,134.5849,29.757,0.858967192620229
2024-05-20 03:00:00,0.048358,125.5098,30.1748,0.8598178241003266
2024-05-20 03:15:00,0.041357399999999996,108.4127,30.4782,0.85976379956363
2024-05-20 03:30:00,0.0395002,103.0791,30.367,0.8590352227787597
2024-05-20 03:45:00,0.037836,98.6968,30.4708,0.855767001557737
2024-05-20 04:00:00,0.0379289,99.4543,30.4359,0.8612092906914014
2024-05-20 04:15:00,0.041376199999999995,107.9238,30.2032,0.86328700788702
2024-05-20 04:30:00,0.0419619,109.0457,30.1559,0.8614352581421749
2024-05-20 04:45:00,0.0390298,101.4158,30.408,0.8542067047269654
2024-05-20 05:00:00,0.035442,92.6702,30.5318,0.856073409630741
2024-05-20 05:15:00,0.0398359,104.9328,30.4192,0.8656261691774877
2024-05-20 05:30:00,0.046900399999999995,122.9491,30.176,0.8684177142220073
2024-05-20 05:45:00,0.051216,131.8196,29.7647,0.8643992084404496
2024-05-20 06:00:00,0.0524299,133.4868,29.5508,0.8612546656180001
2024-05-20 06:15:00,0.0511292,130.3624,29.6636,0.8592133792563329
2024-05-20 06:30:00,0.045520899999999996,117.4491,30.053,0.8582080014418592
2024-05-20 06:45:00,0.035321,91.9328,30.6613,0.8485715555565796
2024-05-20 07:00:00,0.0362758,95.781,30.538,0.8642976155729336
2024-05-20 07:15:00,0.0464551,119.8767,29.749,0.8671027140414923
2024-05-20 07:30:00,0.0501055,124.6318,28.958,0.8586505269893084
2024-05-20 07:45:00,0.0498419,121.4705,28.56,0.8530206878815781
2024-05-20 08:00:00,0.0453814,112.1717,29.0074,0.851801000738737
2024-05-20 08:15:00,0.0298984,74.401,30.5326,0.8147203688361134
2024-05-20 08:30:00,0.0160426,36.2485,31.0286,0.7279384193434434
2024-05-20 08:45:00,0.0279591,72.2208,30.4253,0.8486835332438036
2024-05-20 09:00:00,0.0356558,91.4624,29.984,0.8551934707222778
2024-05-20 09:15:00,0.036270699999999996,92.3482,29.8482,0.8526992657174322
2024-05-20 09:30:00,0.023689,57.1809,30.7955,0.7835352445883014
2024-05-20 09:45:00,0.0047133,7.5609,32.1951,0.4980812232286805
2024-05-20 10:00:00,0.0006020999999999999,0.0,32.3738,0.0
2024-05-20 10:15:00,0.0005784000000000001,0.0,32.465,0.0
2024-05-20 10:30:00,0.0005895000000000001,0.0,32.5032,0.0
2024-05-20 10:45:00,0.0005877,0.0,32.7621,0.0
2024-05-20 11:00:00,0.0005805000000000001,0.0,32.7467,0.0
2024-05-20 11:15:00,0.0005762,0.0,32.8131,0.0
2024-05-20 11:30:00,0.0005773,0.0,32.8064,0.0
2024-05-20 11:45:00,0.0005735,0.0,32.7649,0.0
2024-05-20 12:00:00,0.0005715,0.0,32.7695,0.0
2024-05-20 12:15:00,0.0005734000000000001,0.0,32.7229,0.0
2024-05-20 12:30:00,0.0005556,0.0,32.526,0.0
2024-05-20 12:45:00,0.0005694000000000001,0.0,32.3863,0.0
2024-05-20 13:00:00,0.0005752,0.0,32.4667,0.0
2024-05-20 13:15:00,0.0005697,0.0,32.5047,0.0
2024-05-20 13:30:00,0.0005734000000000001,0.0,32.4427,0.0
2024-05-20 13:45:00,0.0005727999999999999,0.0,32.3881,0.0
2024-05-20 14:00:00,0.0005636,0.0,32.5208,0.0
2024-05-20 14:15:00,0.0005758,0.0,32.5078,0.0
2024-05-20 14:30:00,0.0005605,0.0,32.619,0.0
2024-05-20 14:45:00,0.0077208,19.6274,32.3183,0.7863094591418177
2024-05-20 15:00:00,0.0326578,86.9203,31.0041,0.858137142956495
2024-05-20 15:15:00,0.0411986,108.0848,30.4303,0.8618217864360307
2024-05-20 15:30:00,0.0450366,116.5863,30.016,0.8621258041469358
2024-05-20 15:45:00,0.0456974,117.4311,29.7975,0.8620914679014763
2024-05-20 16:00:00,0.0462339,118.6756,29.8034,0.8609474273631802
2024-05-20 16:15:00,0.0457042,115.3577,29.4196,0.8576206921653761
2024-05-20 16:30:00,0.0444556,112.2987,29.4102,0.8586018348944109
2024-05-20 16:45:00,0.0378273,95.2256,29.9558,0.8400574527966619
2024-05-20 17:00:00,0.0214874,52.4139,30.9676,0.7874021495292602
2024-05-20 17:15:00,0.0310406,81.1713,30.4687,0.8579461049475222
2024-05-20 17:30:00,0.0389433,99.7036,29.9762,0.8537742440413806
2024-05-20 17:45:00,0.0396211,100.2252,29.7351,0.8503986008599402
2024-05-20 18:00:00,0.039539000000000005,100.8092,29.8258,0.8545233281440775
2024-05-20 18:15:00,0.0396059,100.6308,29.8041,0.8521902562669921
2024-05-20 18:30:00,0.0341454,85.4322,30.1034,0.8308361291052345
2024-05-20 18:45:00,0.0175166,39.5713,30.9831,0.7288651309161486
2024-05-20 19:00:00,0.023847,60.5298,30.6231,0.8285674576024802
2024-05-20 19:15:00,0.0340903,86.222,29.9728,0.8435318612991105
2024-05-20 19:30:00,0.0361448,92.742,30.1169,0.8516514729179528
2024-05-20 19:45:00,0.039271099999999996,101.1843,30.0832,0.856165200898117
2024-05-20 20:00:00,0.0340113,86.1583,30.463,0.8312712418013365
2024-05-20 20:15:00,0.020898700000000003,50.8658,31.0251,0.7842146571092515
2024-05-20 20:30:00,0.0319225,83.3969,30.5221,0.8556184452639454
2024-05-20 20:45:00,0.040058500000000004,102.6846,29.9725,0.8549273312415312
2024-05-20 21:00:00,0.0256949,61.8473,30.6005,0.7862973785699157
2024-05-20 21:15:00,0.002564,2.8519,32.2198,0.34509206203449366
2024-05-20 21:30:00,0.0080535,20.4995,31.9411,0.796618291810441
2024-05-20 21:45:00,0.041672400000000005,106.3017,29.4873,0.8647652431547714
2024-05-20 22:00:00,0.0140176,69.6379,31.7291,1.5651493568599393
2024-05-20 22:15:00,0.007120199999999999,21.0939,32.1222,0.921936365158551
2024-05-20 22:30:00,0.036350900000000005,93.5824,30.3823,0.8470321616675183
2024-05-20 22:45:00,0.0046791,36.5741,32.3526,2.41514756026279
2024-05-20 23:00:00,0.0392098,110.4779,29.773,0.9460187048392777
2024-05-20 23:15:00,0.018628699999999998,77.5238,31.6813,1.3130795787787684
2024-05-20 23:30:00,0.0016602,2.9547,32.5411,0.5467166378128175
2024-05-20 23:45:00,0.0332879,86.979,30.5399,0.8552674403665268
2024-05-21 00:00:00,0.0523756,130.5571,29.223,0.8526842143506428
2024-05-21 00:15:00,0.053832500000000005,134.6672,29.3594,0.8517490205919157
2024-05-21 00:30:00,0.0539535,135.3175,29.4517,0.8512664396936781
2024-05-21 00:45:00,0.0275456,84.8241,31.4113,0.9799922711705485
2024-05-21 01:00:00,0.0446967,117.6529,30.3099,0.8681288927518063
2024-05-21 01:15:00,0.053966700000000006,135.7205,29.519,0.8516467336801747
2024-05-21 01:30:00,0.053919199999999994,135.8467,29.528,0.8529295448640266
2024-05-21 01:45:00,0.0539464,136.3256,29.5956,0.8535507298843984
